timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-02-15 03:27:28 UTC, 3334, 10.080000, 10080000000000000000, 0x334e22bfdb79abdaa5b7f07b4944d1b261598ffb, 0xdb25e38a12d03d4a5275c1de61a4631d4b5fcbbb, 11858869, 0xa31ff5c5928e861125e4c19890b487fa2136287afee1ffaf88b49f521aa84071
2021-02-15 03:29:11 UTC, 7094, 9.900000, 9900000000000000000, 0x0d41f957181e584db82d2e316837b2de1738c477, 0x701f373df763308d96d8537822e8f9b2bae4e847, 11858877, 0x71a9538ca86b4a20c26afea81e63bae2d3c563a3e71ac77f564d68719831f6ff
2021-02-15 03:36:17 UTC, 2609, 19.000000, 19000000000000000000, 0xf1b65881041243cb07b9a2067014350239af4116, 0x701f373df763308d96d8537822e8f9b2bae4e847, 11858908, 0xf42db7445e08f390f837d3c33b5740533db3480d5c47d016c63349bfc95a6334
2021-02-15 04:02:04 UTC, 3250, 15.000000, 15000000000000000000, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 0x88a679ddf5ed7d071ad35c9c924c666dc3a07d73, 11859029, 0x9d51c922b0ec17b710ad1a6ea4a873df759bb34b28b627f032e84f2cd9844bb6
2021-02-15 04:03:41 UTC, 6875, 33.000000, 33000000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0xf1b65881041243cb07b9a2067014350239af4116, 11859036, 0x152b1c52810c267806776e38682ff350d3441636dd50c597d8ad0f5c5f456df9
2021-02-15 04:17:55 UTC, 5829, 12.990000, 12990000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x801abde79477c69720008e273fe267806c28c7c1, 11859101, 0xa20d8a8dff1a2ea5b035b70a2f5052dcdaed62a49766387406d235e6d86d9e0a
2021-02-15 04:22:39 UTC, 4027, 10.100000, 10100000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0xc57d03fa9e2b427f892af4eec33b3060b169f8dc, 11859125, 0x832390d67348ecc4c22770395626e8e96f4d43343f9e54988665fc7b80ee38d1
2021-02-15 04:23:03 UTC, 3654, 8.880000, 8880000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0x0d41f957181e584db82d2e316837b2de1738c477, 11859128, 0x8d4f03a5b6ee85166125fd11ecfcda743f65b02ed39acd0ac575cd64fa13ebeb
2021-02-15 04:25:42 UTC, 9095, 8.720000, 8720000000000000000, 0xff26daf59344e04b06a7720b60381ce4eb2afd7a, 0x801abde79477c69720008e273fe267806c28c7c1, 11859136, 0x5a52532e15db5683afb6f3e56c119c27b0f7a6ee4da1e5ee7e878ae467aaa3c4
2021-02-15 04:30:54 UTC, 6191, 11.000000, 11000000000000000000, 0xb268f20c03c39f00425db32c424fd5272220496e, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 11859161, 0x5a0f8295426df0658e059c9665f522ae3398f16f6141ba41b020cdc5fc7a2390
2021-02-15 04:31:55 UTC, 9304, 8.900000, 8900000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0xee8eeec3e7a5ad82827480a9e00d01b1ec0a9f3b, 11859168, 0xe431bfbfdd1b3375c67b28e6414f80c9fddbf76ccedeb4ad2091a762beb87510
2021-02-15 04:35:11 UTC, 5005, 12.500000, 12500000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0x0d41f957181e584db82d2e316837b2de1738c477, 11859183, 0xb5ba53ca3ca8c8ee9f5afa869ffeb63649b82e86969d4986e4dbe01c46feed1b
2021-02-15 04:47:46 UTC, 3379, 9.200000, 9200000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0x3ff8141782b6d3073251e99a7392fde3bf72871e, 11859237, 0xa1bed9ef09b2f6f7f70302e5a864f768505c5be9ef373aee141a13a2a1925e05
2021-02-15 04:55:23 UTC, 9462, 8.880000, 8880000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0x4885aad85013aa86e14b4f64ef889e6b89c11d9d, 11859270, 0xcacb078af76002d721d81fe996ad6c2ba2facb573171951168c972ef2eee6bf5
2021-02-15 05:06:30 UTC, 5725, 25.990000, 25990000000000000000, 0xee3766e4f996dc0e0f8c929954eaafef3441de87, 0xe72eb31b59f85b19499a0f3b3260011894fa0d65, 11859314, 0xfe13ba2c7c05cd820024c1374bc34485061209394c758fd0db460739c175caf2
2021-02-15 05:11:00 UTC, 3671, 9.500000, 9500000000000000000, 0xc0549087333b7972088f3aef2b07eacbe0834b44, 0xec46dd165ee2d4af460a9c3d01b5a4c9516c9c3f, 11859336, 0x972537fb4f93145728f769593f3b36004e37d7e24faa90d5ae4dd72103fbdd2f
2021-02-15 05:25:49 UTC, 5283, 9.500000, 9500000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0xd21da717ee1805325cd4f84cbedcddf8fc0a809c, 11859405, 0x95fc5abc520f19fe2e1f5395c28a86f219f6c89e260d7692478f22700bed3bdf
2021-02-15 05:37:41 UTC, 5876, 9.000000, 9000000000000000000, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 0xddfdcb21c935e8432a559cf689c83695b27a4177, 11859461, 0x0858e2192c1b20f596b470f61905321738b707d2e5db2c792cd72457215e26e9
2021-02-15 05:49:10 UTC, 2915, 9.890000, 9890000000000000000, 0x07c5ea539a54318780655b7a74fc379f3f37c7a6, 0x701f373df763308d96d8537822e8f9b2bae4e847, 11859521, 0xc2812760b5910b5001a09a96032cee32cffc5a03d46b5732c7ebcda06de8f02c
2021-02-15 05:53:17 UTC, 3291, 11.000000, 11000000000000000000, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 0x701f373df763308d96d8537822e8f9b2bae4e847, 11859545, 0x8f161a429ade09f1ab2cfe014f22281ed411afa879a257a9ae3356b1c72fd96f
2021-02-15 05:53:54 UTC, 4013, 11.000000, 11000000000000000000, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 0x701f373df763308d96d8537822e8f9b2bae4e847, 11859551, 0x199072be0e44d546e8840901d0917e02282aad94bab571ecb852190efee59f4f
2021-02-15 05:56:45 UTC, 2172, 8.750000, 8750000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0x701f373df763308d96d8537822e8f9b2bae4e847, 11859568, 0x87c662eec5617af65880d7845cb22b25ebbecdc2e73b4cf22755a514d9166722
2021-02-15 05:57:11 UTC, 5074, 9.500000, 9500000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0x701f373df763308d96d8537822e8f9b2bae4e847, 11859571, 0x780381fe00431454049c4685a964667ca0241c58a3efaee6d36303158d140c51
2021-02-15 06:03:38 UTC, 8530, 24.000000, 24000000000000000000, 0x6301add4fb128de9778b8651a2a9278b86761423, 0x701f373df763308d96d8537822e8f9b2bae4e847, 11859596, 0xf656c7c50e9c43f2bafb1567feda9d0084b81bcc5177087f7141e573f3d3647b
2021-02-15 06:29:04 UTC, 7073, 10.990000, 10990000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0xddfdcb21c935e8432a559cf689c83695b27a4177, 11859722, 0x9bbf9df1a6f205df1a14f803a205a3cb28a6642343af2439488988c24c4e288e
2021-02-15 06:38:07 UTC, 4957, 12.000000, 12000000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0x967ee5faa6344323c2898a657a56118b50a45163, 11859762, 0xce94ac0261e1f041108019a3168c81f177031ddd0d4ce1daeae6404a5bd9cdf5
2021-02-15 07:19:03 UTC, 4112, 19.400000, 19400000000000000000, 0xb4496906d6ea2685e7a46a14baefae9fe3bf0d2f, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 11859942, 0xd3f55733698b390a895e2304bdbcddf846bb616b22aeaf51c4a84d8248b22294
2021-02-15 07:57:24 UTC, 9170, 10.000000, 10000000000000000000, 0xd93033ac253ce4320128666d999c392cfc09a523, 0x4e0030aa2b1aeb26016095b56c01c9742113001c, 11860120, 0x750a90ba77d4a087c0356dde182df9109e59314f844fd0eb4469570d2cb9ddb4
2021-02-15 07:59:42 UTC, 5924, 8.000000, 8000000000000000000, 0xd93033ac253ce4320128666d999c392cfc09a523, 0xb53349160e38739b37e4bbfcf950ed26e26fcb41, 11860133, 0xa84c29fa28f15fda8b35f4e55e00e87d28c16ede77ee3deadeedfa7ae4f025fe
2021-02-15 08:05:54 UTC, 2695, 9.880000, 9880000000000000000, 0x17476d0ed31f81d95b5ba8960b2d0b4de4675e64, 0x49e1bb5c768697ebd809c3892ab30645f60e8b60, 11860167, 0x51dd0aca0d2a5f9de8147f670db7af1b942b931a608ffb77e92e58285a506b30
2021-02-15 08:15:30 UTC, 9158, 8.000000, 8000000000000000000, 0xd93033ac253ce4320128666d999c392cfc09a523, 0x0000000000000000000000000000000000000000, 11860208, 0x13c69a9e2178f2a3c445f3a382b8e103135a6d7070217b82818418efff2c0006
2021-02-15 08:19:03 UTC, 8504, 8.000000, 8000000000000000000, 0xd93033ac253ce4320128666d999c392cfc09a523, 0x0000000000000000000000000000000000000000, 11860221, 0x5058a7741ce23b0dabc0e842fa533b41e73170a4806b812a8fedcf60bafdd303
2021-02-15 08:19:03 UTC, 8082, 10.000000, 10000000000000000000, 0xd93033ac253ce4320128666d999c392cfc09a523, 0x0000000000000000000000000000000000000000, 11860221, 0xbfdf5b7ceabb3c5be8435b274fe68f9542349f6f3903d5151d3b95069be5ce49
2021-02-15 08:19:15 UTC, 7209, 12.000000, 12000000000000000000, 0xd93033ac253ce4320128666d999c392cfc09a523, 0x0000000000000000000000000000000000000000, 11860224, 0xccd8d3d08593f59d9e12250fc15dab864cb3675870a19dbbd00e7ee092217bbc
2021-02-15 08:26:49 UTC, 3234, 9.550000, 9550000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0xe6d2a9b56701d3180d218717141670ad720e479f, 11860256, 0xe6450afe11448fac37ddfdefa5e7fb22862006df0e4da4b7de41d90276ac8133
2021-02-15 08:29:06 UTC, 5280, 15.000000, 15000000000000000000, 0x40a628d16be2ba6956f60402b17f52e8bfe32497, 0xb9fddbd225b6c8cc24ce193e5fb95db76d783f2d, 11860267, 0xb304a7ddd78fa48fff96d00b18c217081ce0f7da3d0127faeaab01e11e793442
2021-02-15 08:29:06 UTC, 8082, 12.750000, 12750000000000000000, 0x07c5ea539a54318780655b7a74fc379f3f37c7a6, 0xdbc416d8a787cbcee7fe1bd76b68b6adc61d7ae8, 11860267, 0xc775d873f12c17ac77ab08b572084eb0df0109a235400064f542ef2fc7f126ae
2021-02-15 08:29:16 UTC, 3737, 9.370000, 9370000000000000000, 0x0eb9a7ff5cbf719251989caf1599c1270eafb531, 0x0fc3c1ab03ce32abd18da3d3cadc2dab15ef93b0, 11860269, 0x33431294b850f45e23a25368b79bd0bbe303ee690427e6075e27b917a869ef3b
2021-02-15 08:31:47 UTC, 7209, 13.900000, 13900000000000000000, 0x07c5ea539a54318780655b7a74fc379f3f37c7a6, 0x78f0269f5b1ca914c8c58993f41181f89e212b27, 11860283, 0xa3230920b92de979349ee6f45d17b914f7552db6a11fedfef6bda90bb9e3ff54
2021-02-15 08:31:47 UTC, 9263, 8.390000, 8390000000000000000, 0xee3766e4f996dc0e0f8c929954eaafef3441de87, 0x62e1d5adfb8826515ddf897bf32ae397b9735208, 11860283, 0xd1610047431d8a539c3743b28f508dceed90b91153a860ab59896d9e931e9f5f
2021-02-15 08:33:24 UTC, 7981, 9.260000, 9260000000000000000, 0xd93033ac253ce4320128666d999c392cfc09a523, 0x0000000000000000000000000000000000000000, 11860289, 0x4712f7b1f0eaa4c8fd5ac42f4e72bd45701b4e684655dc812e2464244b3d8314
2021-02-15 08:35:37 UTC, 5212, 15.000000, 15000000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0x0503ed50534614193fcd085c5de01728a4824822, 11860305, 0xbed25c3fc7d830f15aab463858bb32de48c79e4607be23df8906c3f4e07637b1
2021-02-15 08:50:46 UTC, 9158, 10.000000, 10000000000000000000, 0xe369a8d4e8799d381cd5734eafd812cfb5c2574a, 0xb9fddbd225b6c8cc24ce193e5fb95db76d783f2d, 11860374, 0x2b67c566d72d2cd4091960a89eed1c2a9825f985aa53c3abb2f128a30d4c0d11
2021-02-15 09:09:28 UTC, 8274, 11.000000, 11000000000000000000, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 0xb941f9b7566e7108332a9ec187d222a1cc05e422, 11860470, 0x5b41a257aacb69093d56206e1f254302f6523adcd97de18b866dccb8adaf8cac
2021-02-15 09:27:08 UTC, 3780, 9.000000, 9000000000000000000, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 0xe50c4f528443b751485c4bc1959323d5c9c99f4a, 11860548, 0x675468da1f75376ce5a6c9d87b244b0c499da7a0409c92d2a15c4242a826f1d4
2021-02-15 09:37:23 UTC, 9391, 9.170000, 9170000000000000000, 0xee3766e4f996dc0e0f8c929954eaafef3441de87, 0x11f0580a9398b497065eed311536cbd265c23aec, 11860591, 0xc64566e187898bcf1ecb9047097ca2e84e17c1b1c22fc579ed2fac7c12109305
2021-02-15 09:42:32 UTC, 4590, 37.500000, 37500000000000000000, 0xee3766e4f996dc0e0f8c929954eaafef3441de87, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 11860613, 0x4ba8bba0fb42b086553ff543b47784cbcf292656a37ab13cc5ffc07cb6138dbc
2021-02-15 09:49:48 UTC, 2426, 69.000000, 69000000000000000000, 0x6301add4fb128de9778b8651a2a9278b86761423, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 11860640, 0x1370e0850eaa4c47c3822954570659e9ee05d18c0205ee284f07d9f718e55ec6
2021-02-15 09:52:59 UTC, 7521, 15.000000, 15000000000000000000, 0x8dbbca57ea56290efa14d835bbfd34faf1d89753, 0x11f0580a9398b497065eed311536cbd265c23aec, 11860654, 0x5899f0d20aa3e497e51598051d0b99ad1f4a116e65b279ed1da62eaa612eeed8
2021-02-15 10:36:52 UTC, 2659, 8.790000, 8790000000000000000, 0xee3766e4f996dc0e0f8c929954eaafef3441de87, 0x17476d0ed31f81d95b5ba8960b2d0b4de4675e64, 11860845, 0x13c306313857e02b4a82bebbb0be29e7344bf50680cd7b0c08d57d467617447f
2021-02-15 10:52:56 UTC, 610, 10.500000, 10500000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0xdaef5bd71a343ebc6eece4ad6081081774d9d556, 11860922, 0x60a4193bd3b62ddade36c4bd282cf60520d8b7cdf63134cf76c1229dd279c763
2021-02-15 11:35:05 UTC, 5901, 16.010000, 16010000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0x0000000000000000000000000000000000000000, 11861111, 0x7d1a1d5b30f86f4b6e8f1cf1b4523a69aeb2001ded5d7eb0df63b636df5db324
2021-02-15 11:43:12 UTC, 8504, 9.750000, 9750000000000000000, 0x07c5ea539a54318780655b7a74fc379f3f37c7a6, 0x0503ed50534614193fcd085c5de01728a4824822, 11861146, 0x5b211a1897dd17c14e6014389b78876b7f2236382abf50ecaf78bd8c29941774
2021-02-15 11:52:57 UTC, 9372, 8.890000, 8890000000000000000, 0xee3766e4f996dc0e0f8c929954eaafef3441de87, 0x954b4ca160c87245c4d0b70e8fa2dac17814ed4a, 11861190, 0x3b32b74bad448ec28c4e806df78effc4563b5a81856a55b4c8b1d38b107918be
2021-02-15 12:06:41 UTC, 7981, 10.490000, 10490000000000000000, 0x07c5ea539a54318780655b7a74fc379f3f37c7a6, 0xdaef5bd71a343ebc6eece4ad6081081774d9d556, 11861234, 0x83839b5694e73a4a179911fe80fdc4f155d5398d89e7137b0daf82fdebc2e818
2021-02-15 12:12:54 UTC, 3102, 19.900000, 19900000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0x82b1f29c5608238df2618f996827933c0d844079, 11861266, 0xa0ca4cf0622d5a597ae3049b688705d15a16d78107398fe0186ef26250788c0a
2021-02-15 12:36:44 UTC, 6516, 12.000000, 12000000000000000000, 0x1e9babdb4743dbaaf287352bc9d3d8c31b0ff327, 0x796c85135b28d778dabb786aa8a4f6b59554a0cd, 11861368, 0xf42a3a165960e212d3149d1ed4f7f9d842880cc4574367417b0bca1d32fd0c97
2021-02-15 13:04:19 UTC, 8262, 8.080000, 8080000000000000000, 0xa546cf8437e3ac2822626f20efd2c734a33f4b8c, 0x0eb9a7ff5cbf719251989caf1599c1270eafb531, 11861490, 0x730877f9b8a628dd8321637f097fa1071565707e9b5c439fa4d37cb48e7742f0
2021-02-15 13:40:42 UTC, 6891, 16.000000, 16000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0503ed50534614193fcd085c5de01728a4824822, 11861644, 0xad8bc4bd3697a4b71b64edbbf19ed367cc43eada14f2e136f0f8eada90d37269
2021-02-15 14:08:31 UTC, 8901, 8.230000, 8230000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0x5b00f3d1644ff3106248b2c50505a67abf31efff, 11861795, 0x8d7a50349577baa8f0f29e644737e751a90cef0d84b00e91d911d97a193833cb
2021-02-15 15:16:14 UTC, 1901, 8.100000, 8100000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xd3e2e76e4ab0322614fe7aaa3be0b04bed83d0d0, 11862101, 0x54a862fff059cc599761376ee8eecd725d53c609266a44e9ef33d8f00a049b04
2021-02-15 16:16:55 UTC, 2688, 7.790000, 7790000000000000000, 0x03309f97e46febbaf92625ee8c1dc345cd482383, 0x0eb9a7ff5cbf719251989caf1599c1270eafb531, 11862373, 0x5e69e1fc08598445b491bdc553e13f05a5078c9ae4da0a851146795930253fd3
2021-02-15 17:01:52 UTC, 3800, 25.000000, 25000000000000000000, 0x5399a09fc5d0054fe1d0c15b2dd135fcf7cc3ade, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 11862564, 0x39e83879181a41362c8a1a5f037acb8e5561ab4c36c4f7a64547876fb8cb8a07
2021-02-15 17:14:24 UTC, 1613, 8.100000, 8100000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xd21da717ee1805325cd4f84cbedcddf8fc0a809c, 11862632, 0xabc5903cadb2d5414c37f8fe63c6e753957d46b2a3fcdb70ffe8ae1d17c7d3cc
2021-02-15 17:22:18 UTC, 7019, 12.000000, 12000000000000000000, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 0x44d93e8ff74d7afb1f0147afad56dcc416d3a5bd, 11862675, 0x5e713834d9c619311300ddda01ab0add29230179596a8a00d417f17203e7fd44
2021-02-15 17:27:23 UTC, 8150, 8.790000, 8790000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0x02970c31a80f7c4b022cd30c6f9e6c1c5b6e5ef4, 11862697, 0x6f4a4a369f9a8890f237724b31da7430fdaba40293d303f301e031b7a2d5c679
2021-02-15 17:56:41 UTC, 8188, 20.000000, 20000000000000000000, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 0xc2ecb83ad6a6a588ba099ec223e4ef504dc7f53b, 11862838, 0xf497c69bb0a15e325dfe902d5e091fafdb0b68a459ba9057d4f05c9486c57031
2021-02-15 18:02:21 UTC, 5762, 5.620000, 5620000000000000000, 0x18844bd235ed71b2eae02d42daa7fcaa2dfeb2e8, 0x0000000000000000000000000000000000000000, 11862864, 0x7959bae98edb93d2a3d264e72e5f8d5e733e6280af00e3b9eec29e16b444d819
2021-02-15 18:14:46 UTC, 3320, 8.200000, 8200000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0x55e1490a1878d0b61811726e2cb96560022e764c, 11862918, 0xdb5b2ad86828f31016430c7343036d383a2568370f847c8c41bee65f9ae6c4af
2021-02-15 18:21:52 UTC, 5201, 9.550000, 9550000000000000000, 0xee3766e4f996dc0e0f8c929954eaafef3441de87, 0x55e1490a1878d0b61811726e2cb96560022e764c, 11862956, 0xb62baef7d8bc6930ce0092de66851578b188b5650e47803961bd22076c02e97e
2021-02-15 18:24:06 UTC, 3558, 24.000000, 24000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 11862962, 0x421dd8971c383a1d32e9725f18172afabc474cddb09eb5cc774fc72159b37841
2021-02-15 20:11:52 UTC, 6508, 8.750000, 8750000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0x91cda41a25057b30cd003dde076dc91f7a9cb6d9, 11863421, 0xf202ffc2f014107eca5696e5088d4fb498df368ef68cbd6af7aa950158712c58
2021-02-15 20:28:08 UTC, 6962, 12.000000, 12000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0000000000000000000000000000000000000000, 11863496, 0x920c7a9ba361aaee1d745a2180e58a9ceacf66156fd482767dbe2901c2cde9a1
2021-02-15 20:45:26 UTC, 7986, 35.000000, 35000000000000000000, 0xadc229c0dbec4af386ac7b96920369f9770ee6e0, 0x701f373df763308d96d8537822e8f9b2bae4e847, 11863582, 0xcfafc2ae8491b47e2747146a6edd9dfc8c965d56ca29eceb7fda0981ec80e71d
2021-02-15 20:45:50 UTC, 3392, 50.020000, 50020000000000000000, 0x82898337f03c1d73133213580b0d9855d3a5573f, 0x701f373df763308d96d8537822e8f9b2bae4e847, 11863583, 0xf2fc78a37c0a50febd02181cdf386d531c0bf0bd9fce524c3ad77d6cb3ddfd7c
