timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-02-13 04:14:37 UTC, 3826, 8.900000, 8900000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0x801abde79477c69720008e273fe267806c28c7c1, 11846126, 0xd15ac164341facfad23f30e241bae122a4b139f6719331a3c8cc6a9c7fa1884f
2021-02-13 04:21:53 UTC, 4161, 7.900000, 7900000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0x801abde79477c69720008e273fe267806c28c7c1, 11846156, 0xb7f545912183d8407d381ece020798962917288c61b51f99a27cef637597fac3
2021-02-13 04:43:39 UTC, 3737, 5.900000, 5900000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0xe72eb31b59f85b19499a0f3b3260011894fa0d65, 11846257, 0xe656a1fab939160a56da58d00cae920f8e103b47f15f98d2ac247c007981964d
2021-02-13 04:56:04 UTC, 8423, 6.820000, 6820000000000000000, 0x033ee76d5ac6398da4d8c8955e28f71f75680ece, 0x801abde79477c69720008e273fe267806c28c7c1, 11846303, 0x85acb6d1c91c70265ad3bfa1bba51713075b4c51514b88a246c8fc3a86418207
2021-02-13 05:03:48 UTC, 2979, 6.340000, 6340000000000000000, 0x033ee76d5ac6398da4d8c8955e28f71f75680ece, 0xe72eb31b59f85b19499a0f3b3260011894fa0d65, 11846338, 0xaf4b63df3c470a1b9ba16195e338361e11cf0722b178073af36ce506cd6111d6
2021-02-13 05:06:33 UTC, 6617, 18.500000, 18500000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0000000000000000000000000000000000000000, 11846348, 0x47e6d6d4f0d52e4361f53cde0c07b96f479ef5f934e1256a57044f1c9f79293d
2021-02-13 05:11:12 UTC, 5695, 11.111000, 11111000000000000000, 0x34155fe28ca299699b6c56e04fd4700ee65043e5, 0xb6681a3bd6ee4c7f75958e0676e50f6af790628a, 11846367, 0x881808306a88e12f83adfacc5ef08ef1a3575b98614ee6c148944dddb7d9870c
2021-02-13 05:23:04 UTC, 1891, 8.500000, 8500000000000000000, 0xf1b65881041243cb07b9a2067014350239af4116, 0x801abde79477c69720008e273fe267806c28c7c1, 11846425, 0xb4c8e6a6bd40eb906d6baea5cbf71a4f5a5752f6354843b1733fead58cc800f7
2021-02-13 05:40:50 UTC, 9010, 10.000000, 10000000000000000000, 0x727ca37bfa784c8ecd36fabe2c739fce4f1e6c39, 0x801abde79477c69720008e273fe267806c28c7c1, 11846508, 0xb55608b24253269febd25bcb07fc892d569078c79d81e4688e1dac3b03d560cf
2021-02-13 05:49:17 UTC, 2981, 22.500000, 22500000000000000000, 0x530afa101bed324809d0738d45b38a669314ff54, 0x5399a09fc5d0054fe1d0c15b2dd135fcf7cc3ade, 11846538, 0x07f00f868c3cbe96b3c987a66457140b390edc113e1b04c742d77c4c494fbf8b
2021-02-13 06:42:48 UTC, 6219, 10.000000, 10000000000000000000, 0xba19ba5233b49794c33f01654e99a60e579e6f29, 0x3e17fac953de2cd729b0ace7f6d4353387717e9e, 11846764, 0xfda7905d2754444d0685358b079aa1320b9aaf4a9b8d41793f5fe25890475853
2021-02-13 06:44:46 UTC, 8405, 15.000000, 15000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x801abde79477c69720008e273fe267806c28c7c1, 11846771, 0xfe69e6aeff32bba315094f1680f020cffd83c6dbcf29c59d0c795ec66b97c7b4
2021-02-13 06:52:32 UTC, 4455, 7.840000, 7840000000000000000, 0x241ec774ae2cead1ab97dc9113b501c1336a25a9, 0x0000000000000000000000000000000000000000, 11846798, 0x86cf796ae191cbfd13750415e3db74c74ad54d93b76d7ce516131c358d77379c
2021-02-13 06:55:50 UTC, 4130, 12.990000, 12990000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x241ec774ae2cead1ab97dc9113b501c1336a25a9, 11846818, 0x52d2029e9febec38de5bf6ff50449d5a434be4070d8f67995e7fef3b19762b6e
2021-02-13 07:02:13 UTC, 5347, 19.000000, 19000000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0xb166dd9d114c59774a13c3291e7d50ec74f23dfd, 11846842, 0xcc50e89bdb5b381014516cbfe73d3b40497181203db13dff46392630c21000ec
2021-02-13 08:26:54 UTC, 1533, 6.300000, 6300000000000000000, 0xb4496906d6ea2685e7a46a14baefae9fe3bf0d2f, 0x989680e560b3374798559a1a9c11ca8eb811c979, 11847184, 0x9a590831709bed492b84d0fc62f9ceac8d5cf575b5b17428a671fea3ef9fa130
2021-02-13 10:06:03 UTC, 7822, 6.850000, 6850000000000000000, 0x033ee76d5ac6398da4d8c8955e28f71f75680ece, 0x01c2e7b1de06da53bd0ec82fdb59e5767b8c6da1, 11847649, 0x90389eaf9548e8cf850ebbff72fc2c8aa36e032a4f0e4a05fc1037a216b4a993
2021-02-13 10:26:21 UTC, 8653, 6.560000, 6560000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0xde07016d42fd56977a58db6056ff43b4e21769f7, 11847745, 0xeec844bb3e2a16fb6ce7a3e86fc1b0c33ed408ec9142da452a3b2a7388bac347
2021-02-13 10:48:44 UTC, 2231, 10.950000, 10950000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0x0499370437b17682cac70b63102bb1c9eb15fd05, 11847841, 0x0962a13effa215b12719e71dc74e3532331b4066379b752a6d07c23484b46139
2021-02-13 10:55:00 UTC, 7852, 11.500000, 11500000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x596572fb0e85ed15c2e5fc0f126878cf6b6b95f4, 11847875, 0x36e19f96fd67357fc857be313625c7eed4693d07a9ab8881018486670ad6d331
2021-02-13 11:01:01 UTC, 6012, 10.500000, 10500000000000000000, 0xc0c97e37938cb7187762141d0d4cac0dec63ce7c, 0x596572fb0e85ed15c2e5fc0f126878cf6b6b95f4, 11847913, 0xecc18ed1be4edf62e15c78c4160a52c4e8dd78b4357e47e0e5e4bc43921c6ec9
2021-02-13 11:51:40 UTC, 3722, 8.500000, 8500000000000000000, 0x21cf5649ee1a9362202ebff266ef7bbc8c26a917, 0x206dae78dd234042b77cad821affbe3cfdc039e8, 11848128, 0x441665e8b0b6ff6ea46dadd2d9faf1ccebfc8036b3caa2313809cd3047ddcc04
2021-02-13 15:03:47 UTC, 8015, 8.300000, 8300000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x0f086d4ca0713b673b9d949b45277644b076e6c8, 11848995, 0xd6d654678d55fd1ebbc26e40d2760233fee87c3b494e7d140a2e8ccdcc4e97ab
2021-02-13 15:31:25 UTC, 3512, 7.800000, 7800000000000000000, 0x0a4eafeb533d4111a1fe3a8b323c468976ac2323, 0x979a0cda82167619e5b694469fd346fd0305b9ef, 11849121, 0x360529b41065148503a59f675e7c8fcf73d1a9c6c9bf06f3dd3a2dfbb1723c71
2021-02-13 15:35:35 UTC, 3155, 8.140000, 8140000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0x1b2965dc3b1697dd10b7126ec7393d79cda2cf91, 11849134, 0xdd0f8c1d8012941c1a832aba8e51d2b35aadff523bcba73457f2c3830899ea3d
2021-02-13 15:57:39 UTC, 2713, 19.000000, 19000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0000000000000000000000000000000000000000, 11849246, 0xba1211c07d7e88039063f685fe13bc357c50175d30642c5d819596c6e2f1167d
2021-02-13 16:02:27 UTC, 5913, 20.000000, 20000000000000000000, 0x018edc98b3190dbb261e6ff3858c4ba59c71ba94, 0xb6681a3bd6ee4c7f75958e0676e50f6af790628a, 11849273, 0x27ba9d8753a0f7bb0350ca46918b8e91c0d67a1f90ed9f428c390c6f41741a94
2021-02-13 16:43:27 UTC, 6829, 11.000000, 11000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x9e9778231e38ec2473f9addcadfb81300d5256cd, 11849439, 0xd67e7cf18596d465d94d55a398d10817185a5c47a02d1d5d3f01889417f51a9a
2021-02-13 16:43:41 UTC, 1824, 7.800000, 7800000000000000000, 0xce9000536c859b6807c3986b03b73b54e8747cdf, 0x9e9778231e38ec2473f9addcadfb81300d5256cd, 11849440, 0x64c973a02aaaa851b9547bcd3bc7a8d9f20767a3c19873bd9f6e7a1693f4b2d2
2021-02-13 16:47:14 UTC, 4198, 8.490000, 8490000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0x9e9778231e38ec2473f9addcadfb81300d5256cd, 11849455, 0x4f852b6f6cbdd6065d8c01b13fc1b8089971566f5d21e82df779d4809329396a
2021-02-13 17:08:26 UTC, 6124, 6.990000, 6990000000000000000, 0xa3937174067dd8710dc250e75928def2fd0d42e6, 0xb1adceddb2941033a090dd166a462fe1c2029484, 11849558, 0x5f4b60a6cf7ca42934ecca1c1b062ba72a6630d5a4c1e00dc8b0f56404ca3146
2021-02-13 17:19:10 UTC, 2960, 17.000000, 17000000000000000000, 0xba19ba5233b49794c33f01654e99a60e579e6f29, 0x12cfb1db767fea232fe925c557bed1a80e027be9, 11849607, 0x091f234e732f2f3cb2195855ba44ab83a8e976cbd7e727c8947305f023c86225
2021-02-13 17:33:16 UTC, 4214, 18.500000, 18500000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0000000000000000000000000000000000000000, 11849681, 0xc940c304bcf9cb0c19638ce51ebbc537083173d16119a99aec189d8e618c7a3a
2021-02-13 18:15:36 UTC, 8448, 6.999900, 6999900000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0xdce0992e4579a5239ca982ee3bad13faf6df89a5, 11849848, 0x9ed2134afbabff980745917361dd8d4ddfb4a9236c51c71390503223842fcd79
2021-02-13 18:26:30 UTC, 4059, 6.900000, 6900000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0xc46db2d89327d4c41eb81c43ed5e3dff111f9a8f, 11849896, 0x8009f97d82a1de63c7008ffffacd8ec88d16a063624e059b64b612e39c8646c9
2021-02-13 18:35:36 UTC, 5028, 6.420000, 6420000000000000000, 0x033ee76d5ac6398da4d8c8955e28f71f75680ece, 0x175da1a2974534fb6b87ac22cd5b954eca486e4d, 11849931, 0x4456c27444e653f830a9532d85b279f24a86e9e8a9252440f3374e0d003374d7
2021-02-13 18:41:53 UTC, 4303, 6.200000, 6200000000000000000, 0xbfa35d6f9971837b960e920321100c3e21a8c7cc, 0xa3937174067dd8710dc250e75928def2fd0d42e6, 11849967, 0x12dcc9536b9189e359e2065e510eca6001a633f87e91bf9276ead2f54008bfa6
2021-02-13 18:55:51 UTC, 1589, 7.250000, 7250000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0xec959f4043c7fa8039cd48362d66d7031a5f31aa, 11850029, 0x644cf8c4f494a624481f7df9d2da731309510b50a04bbaef43bc90365b4005b5
2021-02-13 19:15:31 UTC, 9467, 10.500000, 10500000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0xdcf227c475a43c82a4ffeb133729d6ce2f348a92, 11850115, 0xed58fed344b088f80c45115c130e11f26af9b18295b974412d8452c2ff3de7bd
2021-02-13 20:31:52 UTC, 9841, 6.500000, 6500000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x82b1f29c5608238df2618f996827933c0d844079, 11850437, 0xc650a3d564cd5f215836345426edf004bbc853ad858b6e89afdf8df02d5b8a6a
2021-02-13 20:33:40 UTC, 7130, 6.400000, 6400000000000000000, 0x967ee5faa6344323c2898a657a56118b50a45163, 0x80d4495dd9c0c8fa110f5173ae352a7a56801961, 11850450, 0xfa891811b1d9fa5465210a5253f09a6f7b1f2605324088965b2d3849c633c87e
2021-02-13 20:49:18 UTC, 2291, 7.140000, 7140000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0x28a908f5a3743e9e4c3535aef17f4bc97c768086, 11850527, 0x4e2f314d48b04ad5cc25b6a0864dc0b2a48e668d132ae9bcdf02976d567d9a96
2021-02-13 21:00:07 UTC, 7106, 8.500000, 8500000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0xe50c4f528443b751485c4bc1959323d5c9c99f4a, 11850577, 0x42ee1f5bdf9cd38bca9dd58f63e6dfe48547b36f995c357fdea3cb99dd1dbf0b
2021-02-13 21:03:16 UTC, 4059, 7.050000, 7050000000000000000, 0xc46db2d89327d4c41eb81c43ed5e3dff111f9a8f, 0x0000000000000000000000000000000000000000, 11850596, 0x85baf81eee72230ad23ad8a0781a3589f657ac524dd6e66655298ef1453b460c
2021-02-13 21:07:12 UTC, 7752, 8.990000, 8990000000000000000, 0x90be4e1da4bb2f464576749abac99774148bc9a2, 0x10725af1f2919d0acc5cf294285d97710f980490, 11850612, 0x22514b0960d1004d07926458f4c76cf8a486c24c495a40b9dc5988fda8cb41be
2021-02-13 21:10:17 UTC, 8686, 24.990000, 24990000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x36fbd89b5aa130b53708a98e729ad726daaf1f86, 11850629, 0xd5053ca671891d7e848ab9e07bbe4c02f6829597818d746778072c85a9ac5af7
2021-02-13 21:28:52 UTC, 8892, 6.350000, 6350000000000000000, 0xbfa35d6f9971837b960e920321100c3e21a8c7cc, 0xd6d7ea4833f22edbed3dbd3d71adf3cdd8e36a01, 11850702, 0x6ab30bc0761a9b04f18799c17d6fdb89d5256aa466477c86b2ecb02daf8b2430
2021-02-13 21:48:44 UTC, 7263, 7.500000, 7500000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 11850788, 0x47901366a903fa0c34f024d5aa858a75d41a6d71c05a0a9581764c0d530060ed
2021-02-13 22:10:05 UTC, 8751, 6.500000, 6500000000000000000, 0x94de7e2c73529ebf3206aa3459e699fbcdfcd49b, 0xd030b1a664c0c787b01c9d6e72e952641bc5f644, 11850879, 0xd9a8bf6482b80b58cf8a7c557c283579fc752d267fc263d29ae6a6fa01c6c444
2021-02-13 22:10:48 UTC, 8740, 6.950000, 6950000000000000000, 0x033ee76d5ac6398da4d8c8955e28f71f75680ece, 0xd030b1a664c0c787b01c9d6e72e952641bc5f644, 11850882, 0xf9e78db61eb6f9e66fa5520997ec95c3c1469e5c2c76e9efb633ed43bed2d18f
2021-02-13 22:12:56 UTC, 2205, 6.840000, 6840000000000000000, 0xa88173757486529adb2162a060b6355a90f242e2, 0xc2f87f88df0f2c602a9a7dc2e89cecdb9790d972, 11850892, 0xfaf580a18aadbd15a14e23b3b6f56b30fd540af5c1d820a5c347d7af7d24dae8
2021-02-13 22:18:33 UTC, 3175, 6.990000, 6990000000000000000, 0xa546cf8437e3ac2822626f20efd2c734a33f4b8c, 0x979a0cda82167619e5b694469fd346fd0305b9ef, 11850910, 0x19a1eece72204271633466d01e08a2da9e31a604371d220cd878b0d910ce8474
2021-02-13 22:19:06 UTC, 4078, 10.000000, 10000000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0xd84e809cfce915a5b8fe7bd8cda15baaccbcd52f, 11850914, 0xc089dca4f5a4429d353bb10ca0e0ad517fa5821ce5512b3746651f0efd912033
2021-02-13 22:21:28 UTC, 4274, 8.100000, 8100000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0x979a0cda82167619e5b694469fd346fd0305b9ef, 11850930, 0xf394a5f0154dce2b1b74e0b177652be3f4a3ea66496e921eaef42a984b5cdcc2
2021-02-13 22:27:22 UTC, 2926, 7.450000, 7450000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0x3ec0846b346df271a5352d34da5eba5c5820f79f, 11850952, 0x09935630f2b6bcc6fda011805a150d5002abe95d7df4a27b6e7dd2cff06dbe16
2021-02-13 22:28:30 UTC, 6205, 7.900000, 7900000000000000000, 0xd3e2e76e4ab0322614fe7aaa3be0b04bed83d0d0, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 11850958, 0x012c5ef9c2c9bbe7a9803493c8d66af346877562080cb988458a7dc23471c2bb
2021-02-13 22:37:56 UTC, 5543, 8.120000, 8120000000000000000, 0xdae48d7b5c73a95f74caae08f7f92d3b7927f449, 0xf296178d553c8ec21a2fbd2c5dda8ca9ac905a00, 11850992, 0x1c7441a7cab961e2fb76580f6a6b5d4c3ec9282a837319b7b35900d18eb53827
2021-02-13 22:38:18 UTC, 5903, 7.200000, 7200000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 11850993, 0x5cd8bfb30fe553dfd025f83403798bf8da0da81d5272de66d226a610b44227bc
2021-02-13 22:39:28 UTC, 6672, 7.440000, 7440000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0xc2f87f88df0f2c602a9a7dc2e89cecdb9790d972, 11851002, 0x50b824ca9f42b738711a085538a6f83a4727af3cd70b781ca792b6071aa97e1a
2021-02-13 22:42:38 UTC, 1640, 10.990000, 10990000000000000000, 0x596572fb0e85ed15c2e5fc0f126878cf6b6b95f4, 0x989680e560b3374798559a1a9c11ca8eb811c979, 11851016, 0xac0fb40d691f3565c0c43cc63f4001c569ad77a71613b6f167d90ce0d20510f0
2021-02-13 22:43:38 UTC, 7325, 8.250000, 8250000000000000000, 0xf1b65881041243cb07b9a2067014350239af4116, 0x979a0cda82167619e5b694469fd346fd0305b9ef, 11851020, 0x8788dd4b6f0a20cdc52ae40aaec1fe2bb66a7be7b15ce6d656f844cdc13ec275
2021-02-13 22:45:47 UTC, 2333, 10.500000, 10500000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0x10725af1f2919d0acc5cf294285d97710f980490, 11851029, 0x896e13f9138003a8e5274a5cc9eac0c5b2566782811f6fe3ad421ea91007630e
2021-02-13 22:46:40 UTC, 3576, 7.000000, 7000000000000000000, 0xbfe8270d85cae24420af050ff74c735c0f218a29, 0x16205a6048b6af17f1ac1a009bbf2ed9289e6921, 11851032, 0x3c9c791e16af44a231d045c9a1feb9101b1d7dae77aa1eea2ac58ca31f3ff890
2021-02-13 22:53:51 UTC, 8682, 7.770000, 7770000000000000000, 0x422fac9209d91c24b3115bf7fb0ef7a3a7efbd7d, 0x979a0cda82167619e5b694469fd346fd0305b9ef, 11851057, 0x1faef4c685a9e07e836a402d4932cde83657ad276db261f97120d3adf7cb611c
2021-02-13 23:06:16 UTC, 6695, 9.900000, 9900000000000000000, 0x28ab69f62512a4340cf2c12f567d0525c28c4dd5, 0x05e2461c8c10138aee241268f28de6003d3dbadb, 11851110, 0xce6d3c2d00bbd199cffadb5cc078eadfb0a66cfc4365ce1c655c51a9b1520feb
2021-02-13 23:06:32 UTC, 1394, 7.800000, 7800000000000000000, 0x5b098b00621eda6a96b7a476220661ad265f083f, 0xa2ef16c4db9946f38bf44d9316c2070375f31f9e, 11851111, 0xd42d9e460b601fdf94db080ee11d7f364a9e9604136ac7c8b15334082312001a
2021-02-13 23:07:01 UTC, 7306, 10.250000, 10250000000000000000, 0xf1b65881041243cb07b9a2067014350239af4116, 0x05e2461c8c10138aee241268f28de6003d3dbadb, 11851113, 0x1b60c287f0a0caf97297b14bdac2a0d9db6338e49b6f9b1c0a720276e26b0d2a
2021-02-13 23:12:21 UTC, 4831, 7.900000, 7900000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0xd6d7ea4833f22edbed3dbd3d71adf3cdd8e36a01, 11851135, 0x19d7eb781e12e62ac5694d56d7f3e61898c4441cd754f075215294e8a527bcee
2021-02-13 23:13:36 UTC, 3577, 7.100000, 7100000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0xa2ef16c4db9946f38bf44d9316c2070375f31f9e, 11851145, 0x2c62412266e23e72b1c917c396c2ec8cdede0ee9235b4e2b5e50028a5d20c689
2021-02-13 23:16:36 UTC, 1791, 7.250000, 7250000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0x82b1f29c5608238df2618f996827933c0d844079, 11851159, 0x663ea7a2fc9b78f8c01d6fb2b94390d38a9754ebd0dcc7bbb91832252f87133e
2021-02-13 23:25:33 UTC, 5323, 12.500000, 12500000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0x9e3b1de40d972bda61faea8231b946751a18220f, 11851202, 0x30ddffc3b42271da4a45e4fb688c309b10005e90b2977d8107673233f5be000d
2021-02-13 23:26:45 UTC, 2153, 7.250000, 7250000000000000000, 0x13816f65ba8195768e6825eb774fd3c6a05a0ac8, 0x584cdfdeed39622ef121ceff65f10a8875bea115, 11851204, 0xa8ec2c76aabde0feb37a11edcf198a110cf7b1e670abec8459156c5c74220726
2021-02-13 23:53:46 UTC, 7508, 10.900000, 10900000000000000000, 0xb4496906d6ea2685e7a46a14baefae9fe3bf0d2f, 0x5654967dc2c3f207b68bbd8003bc27a0a4106b56, 11851348, 0x6a3a727770742d8b1375f2ca5b50829fa018826027b138cf484c81349047e1d0
2021-02-13 23:58:15 UTC, 573, 21.000000, 21000000000000000000, 0x51ec5e1b8b3c4c6bae49619e657f94c4ad577b45, 0x36fbd89b5aa130b53708a98e729ad726daaf1f86, 11851374, 0x50a99d96f2e6a5f5b4896c2386a112c9e3fa06cd855b7c73cb73cf204a509d49
