timestamp, id, price (in eth), price (in wei), from, to, block, tx
2021-03-17 03:41:26 UTC, 7728, 47.990000, 47990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0000000000000000000000000000000000000000, 12053774, 0xb266d82528bb779d7837d6277d986ada576962322244fcd0d7874a4e9c78fef8
2021-03-17 03:55:55 UTC, 7316, 30.000000, 30000000000000000000, 0x00d29fbc981d05edba69bc0909e391a132271357, 0x0000000000000000000000000000000000000000, 12053852, 0x846a9f2d418c9825cba049c67bab65c19bff4cb6fc2b2c455a52c07810e7106b
2021-03-17 04:01:14 UTC, 9065, 23.000000, 23000000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0x6f1174eba93773331f14c3f60ce7e3a69e2db627, 12053876, 0x1fd94c2a54b69cdc337f7f08330cf1b5191f40c2af2e6f18d4e4c0eaf42eb80b
2021-03-17 04:27:36 UTC, 3109, 32.990000, 32990000000000000000, 0xddfdcb21c935e8432a559cf689c83695b27a4177, 0xef784caf2d2001fb8fbb9678f9a0a1b83cd582dc, 12054001, 0xd82e58a03137bd241a8b5bfc5c218f4f226a679dc7e57226ccf1e743b54fd8eb
2021-03-17 04:59:37 UTC, 4202, 26.000000, 26000000000000000000, 0x886bdd127a5d951501e8ced32a20050d40210b07, 0xef784caf2d2001fb8fbb9678f9a0a1b83cd582dc, 12054147, 0x8a194ecac7d1e5b056312cb3cac43d0d7a18d213723bc2edc1b388e7cdcd3364
2021-03-17 05:57:54 UTC, 4471, 26.000000, 26000000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0xdf5e762e7fa87709ef6b8e004e7af938195eef91, 12054397, 0xd8261ad82b732e4d33464efc9d23852b291c9ce9ea68a45354f45450f6d3e668
2021-03-17 08:24:20 UTC, 8061, 23.000000, 23000000000000000000, 0xe5c4c41194901047523108bb47eb109781a1a86a, 0x0000000000000000000000000000000000000000, 12055076, 0x0da2d82bfee575e184b6feafc9f5a0c296eeb4188547f3119b6b10af0c9e98ea
2021-03-17 08:37:49 UTC, 3237, 20.000000, 20000000000000000000, 0x2014ae8b1d21f571c194c682c1758f2dd874c138, 0xb6be4de7f37bae20085d830a28982be8ad19052b, 12055145, 0x0280364d9c4a6b5304adebc7cb4a13495700e7c27d68df03dd7fe1088c6275c1
2021-03-17 08:42:35 UTC, 2039, 22.990000, 22990000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0xb1aaf109d25fb01479d1bfb61f333105586e4ea0, 12055172, 0xbf06088c868947eb87050c0d1f7d5e1a79f06fbc6de1cbad7852f32a82e1a137
2021-03-17 10:23:56 UTC, 9834, 27.980000, 27980000000000000000, 0xef784caf2d2001fb8fbb9678f9a0a1b83cd582dc, 0x8b79b9bcb5a97377b91d22621df2a312958b13bf, 12055626, 0x18667b5cd0fa3e3c0b409692fe9ac37e2749aa0eae380dd6c251f4e3cc273369
2021-03-17 10:37:39 UTC, 5894, 21.940000, 21940000000000000000, 0xa6e2e910515e6cf485462eeb6e454df33c60cb0e, 0x9e6483a0607e304b1d6590dac513f45dd8aef3b7, 12055691, 0x3a71eeb713714d11041b8d659364d61dad92c342b55c3293c4bd7afe791310ba
2021-03-17 10:39:08 UTC, 435, 21.950000, 21950000000000000000, 0x7d9e9a9bc517d2d9f36928f10518df375323265c, 0x9e6483a0607e304b1d6590dac513f45dd8aef3b7, 12055698, 0x17ef6c35b22e7b4a86ca285e4e40e07da1a59c4f90f2629b64b2d7601931ab7d
2021-03-17 12:27:17 UTC, 3048, 27.000000, 27000000000000000000, 0x27c79a01878962ce0b6126af6e184c06d36c8f37, 0x845ddd44fc7046c20f1dcfccbd0916c0afa0fc69, 12056164, 0x45569aee0d049ebb2c5e4c96bd81fdcd20e68cef42c2777f108b5dba5ed6a9b2
2021-03-17 12:31:16 UTC, 1691, 24.990000, 24990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x845ddd44fc7046c20f1dcfccbd0916c0afa0fc69, 12056174, 0x732668ec06c421f1e3aa97c450b2d49c7f9f257440773e291bb1401c7ec94a8a
2021-03-17 12:42:21 UTC, 5718, 21.970000, 21970000000000000000, 0xa6e2e910515e6cf485462eeb6e454df33c60cb0e, 0xe281b9d3de7a5b178961f38a4a31f1a6447304d8, 12056236, 0x72775bc09192a7c72731d712084bd60669befafc655418f2f3ff2c98e632ad73
2021-03-17 12:50:31 UTC, 5091, 27.990000, 27990000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0x00d29fbc981d05edba69bc0909e391a132271357, 12056278, 0xd5048e28da91cd6cefb306468161778e593934104016a348ceec7d2cc41df306
2021-03-17 14:10:01 UTC, 1552, 23.990000, 23990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0000000000000000000000000000000000000000, 12056642, 0xa4c52a043792290a0c815aed01a4ab415f139f4ad6f5d62fb6ba2e9706ce2123
2021-03-17 14:13:15 UTC, 4539, 24.990000, 24990000000000000000, 0xd5ff53724c6b8fe007693dcdf1ea454f155cd476, 0xdcf227c475a43c82a4ffeb133729d6ce2f348a92, 12056652, 0x76be69f45828cc8f48334f6c66c097b3cbe4e448189acd170470c37929a54059
2021-03-17 14:31:13 UTC, 1129, 26.490000, 26490000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x850cae094ce34c564327818631287a75d3cee6ca, 12056728, 0x05e2728ecd57dedb74eef2c8c0d7b8d76f9e098c1c47b7af89bee0c3dfb9de1c
2021-03-17 14:58:34 UTC, 1352, 24.990000, 24990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x9ebcc524da3b05a8cb3d131188da89d93d1db412, 12056854, 0x7be4bea9e74528a7b27ddfdfe2ae173053d8c9d89b609419c5ade71189d69436
2021-03-17 16:49:47 UTC, 1829, 23.470000, 23470000000000000000, 0x81be7f475e335693fda594abc8b42bb0d873f9a0, 0x6ec30fd91a504aad948839b985c7263888b2ad68, 12057356, 0xb1a71e750b4676b261108f21e4476c5412214a1364d8cff71c435ae837b67f81
2021-03-17 17:00:50 UTC, 6545, 21.950000, 21950000000000000000, 0x4945088978021b421d6a451dc5a64af2059913b7, 0x27c79a01878962ce0b6126af6e184c06d36c8f37, 12057410, 0x45bc0cbb5f06548aae37093408eec321661a6b6cb2316e11a4e68b7ba147f224
2021-03-17 17:19:43 UTC, 7667, 27.500000, 27500000000000000000, 0xa5d0d51671645b1509a29bdd4a282940a6de8e76, 0x161dba94784e84ac3e680dbb759345d75b6bf8c6, 12057485, 0x2b3e0465db18458f110ead6eeb34892a4c06ad1936bf600e68c80bfcb4e31def
2021-03-17 17:26:10 UTC, 1495, 25.990000, 25990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0000000000000000000000000000000000000000, 12057526, 0xfeed2303520a98266ad050fec6fce848b928a2767cd675a1fb151ac14fbd084e
2021-03-17 17:27:25 UTC, 993, 24.500000, 24500000000000000000, 0x10b4c1fbcc63e90b8747c6f4f7b072b516c7d439, 0x0000000000000000000000000000000000000000, 12057530, 0x39328dec3393c54a02c8c27d34ca10085a32e990a112484a4b16e1960b74694f
2021-03-17 17:38:28 UTC, 843, 150.000000, 150000000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0x696ed7b26f4b019ceec78dc8b9140ad64a6f354b, 12057575, 0xc8022020c4d601ed2648d1ff38392c0b15fbbe0615b987a9be8610075a1d0170
2021-03-17 17:51:49 UTC, 9902, 21.000000, 21000000000000000000, 0x88c50035b55cbc584a1b7db517e11e2d24a2e4ba, 0x0000000000000000000000000000000000000000, 12057634, 0x99369dfbe1be8c3f1076f5958cc1ed0600538f5b3e33b2d8a406e908cd4fc609
2021-03-17 18:23:29 UTC, 6276, 21.940000, 21940000000000000000, 0x20af8cccbce9013a9c0718046f49e1af9b238c08, 0x4dea06e820d10d08b1c800bb12c9a57baa515cfb, 12057772, 0xab031ccbb8bff171ccdcc03a924a783f12df4d8c35d1b408663c2c7bdb57efbb
2021-03-17 18:32:47 UTC, 4264, 99.900000, 99900000000000000000, 0xa7eba7fda7e463c5509519edf03137c57f3ebe73, 0xe75b05cf7f73c2808c711d38488cc8e0186d259e, 12057828, 0xf689bd36552e4a0031a046cd40cb7c797d489f1dc013215cc87a57bbda89d3e0
2021-03-17 19:19:24 UTC, 4941, 24.300000, 24300000000000000000, 0x29b1b2d083456fd07b19649f8b85f9927a29b1ab, 0x0000000000000000000000000000000000000000, 12058013, 0x365b457272fffed65e4407a5ef5ae2c261a4f016040807bf8df734d804f460a4
2021-03-17 19:24:16 UTC, 9874, 60.000000, 60000000000000000000, 0x8dbbca57ea56290efa14d835bbfd34faf1d89753, 0x0000000000000000000000000000000000000000, 12058040, 0x823c0d6c07a6f30425b3681c05ee7201e2fece486904d9a82b1d74b79a0aacf9
2021-03-17 19:25:22 UTC, 7728, 56.990000, 56990000000000000000, 0xabf107de3e01c7c257e64e0a18d60a733aad395d, 0x0000000000000000000000000000000000000000, 12058046, 0x85da5f139adc481d7689f5820cdb114a631525b671971d37df7cf24a5d5d089e
2021-03-17 19:39:31 UTC, 6135, 50.000000, 50000000000000000000, 0xca8fe4acb1cb8b5550a3c71ffe2399f6c7016686, 0x0000000000000000000000000000000000000000, 12058112, 0x58e48319d45aece4578ff7b088423445ddefea9aabf261b612e7c2bb0808f1cb
2021-03-17 20:16:11 UTC, 7520, 44.990000, 44990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0000000000000000000000000000000000000000, 12058274, 0x62a304cc3f4c2cf4ce7a924f1dd1410315c9fdac52b1b94589c948b4980a4ad5
2021-03-17 21:08:44 UTC, 1420, 47.990000, 47990000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0000000000000000000000000000000000000000, 12058524, 0x950d80f14a1e650cc2d915e23eb88f1f5b3ea489aaee32cca56a78fa967cbd5a
2021-03-17 21:36:42 UTC, 1068, 33.000000, 33000000000000000000, 0xcbf97e2fa4631ad5aaac9097b2386d540e0c7615, 0xabf107de3e01c7c257e64e0a18d60a733aad395d, 12058642, 0xde2fcd58cc35312fcdd029d944e3e5e227c150fee055b4567bfbe17d13f6d388
2021-03-17 21:45:13 UTC, 3225, 28.490000, 28490000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0xa5d0d51671645b1509a29bdd4a282940a6de8e76, 12058680, 0xf5b8f8551432f496b4ef176df59a72c3a49081b5f7f14bf5f690cee820851b89
2021-03-17 22:09:22 UTC, 4234, 34.990000, 34990000000000000000, 0xa3cb30128532f43fe1c8a9f4c19422aa631307a9, 0xc55607f71f13c90ec87dcf57d116fb1af2a5c7f7, 12058792, 0xd4585cd6fa639fd7c22d2afd17cb3880a702b499c381a4d57bedd70959594bf2
2021-03-17 22:12:20 UTC, 6819, 55.000000, 55000000000000000000, 0x6611fe71c233e4e7510b2795c242c9a57790b376, 0x29b1b2d083456fd07b19649f8b85f9927a29b1ab, 12058803, 0xc2412317e36e871db3ff6b3a562bcd9b0f09d9b9174f76af0e2a74dad108aae9
2021-03-17 22:15:42 UTC, 628, 29.990000, 29990000000000000000, 0xd387a6e4e84a6c86bd90c158c6028a58cc8ac459, 0x4e3eb7544833508c46ed2be14db78fbebc3bdd2f, 12058820, 0x0c89204d10656fd0b73e8304a327942afaf1f049e721c57e493310bc83e325df
2021-03-17 22:29:00 UTC, 7621, 30.000000, 30000000000000000000, 0x577ebc5de943e35cdf9ecb5bbe1f7d7cb6c7c647, 0x0f692f4a862679008bbf48cc0a7abdff12908f79, 12058877, 0x5b8cc873a7cb7fc61f67345fd88d37d6a33a7fb74d09bf0ae51a3735e7181c37
2021-03-17 22:33:12 UTC, 1971, 36.000000, 36000000000000000000, 0xe03559ea7be32a6b7152ba745fadb7e07a772bff, 0x4e3eb7544833508c46ed2be14db78fbebc3bdd2f, 12058901, 0x416c73c121519e174142c0cd8c8f41909aad645884cb5905945cecb870063869
2021-03-17 23:15:22 UTC, 3958, 26.600000, 26600000000000000000, 0x6f4a2d3a4f47f9c647d86c929755593911ee91ec, 0xaaaba02c6b904ad70b3566d5efac65253d1168dc, 12059110, 0x5562a29268bede2f533efbc4664705b93330bd9cf87784eb5d693b7abb4432ad
